Entropy,ReactionTime,DirichletParams
0.36719485399651847,222.37001181146135,"[2, 2]"
0.3618362707133625,237.08001599795514,"[2, 2]"
0.6922309774114759,300.25894614807225,"[2, 2]"
0.34342002812462397,253.1650911752662,"[2, 2]"
0.6556162620071985,281.5264207096037,"[2, 2]"
0.6475237565136188,284.56842283407485,"[2, 2]"
0.6727661641729239,360.21033739743166,"[2, 2]"
0.5855236822663082,279.76772206032445,"[2, 2]"
0.6916664836689529,300.1593154077912,"[2, 2]"
0.5188362618524327,234.9634414986866,"[2, 2]"
0.5128311691746502,258.8450603727302,"[2, 2]"
0.6842879459666651,259.21752252978035,"[2, 2]"
0.6278969892488298,267.7041384088465,"[2, 2]"
0.5971263031260042,366.06884452296396,"[2, 2]"
0.6878194500522052,244.3068654443422,"[2, 2]"
0.5360523006992531,259.19500146002406,"[2, 2]"
0.624498169938387,285.590270089505,"[2, 2]"
0.4989431242806909,157.87987362175997,"[2, 2]"
0.673141616759062,294.11621639434816,"[2, 2]"
0.6567226712121518,341.4899053999696,"[2, 2]"
0.6805895375148492,394.0102756036438,"[2, 2]"
0.35746839773071537,239.69034998392888,"[2, 2]"
0.690788863159655,345.18654219774777,"[2, 2]"
0.231054314147029,197.41380418464934,"[2, 2]"
0.6226740196628899,282.74541524479406,"[2, 2]"
0.46052209925611204,278.28873702097394,"[2, 2]"
0.47076576676074317,341.4687166812687,"[2, 2]"
0.5548554881142933,226.48215060845715,"[2, 2]"
0.6930767303927996,294.8265209628256,"[2, 2]"
0.39311394274802536,246.41970169513618,"[2, 2]"
0.6701039854924523,372.39293537050014,"[2, 2]"
0.6853025433336859,211.43893452134623,"[2, 2]"
0.6027880518894808,251.9516500659019,"[2, 2]"
0.4764668135178655,255.98577621386565,"[2, 2]"
0.6376194026930537,256.81574592744914,"[2, 2]"
0.6829632457591392,338.16098198815286,"[2, 2]"
0.6303049148287985,344.77563058054386,"[2, 2]"
0.5880967103622401,364.4880276389983,"[2, 2]"
0.6748441217120742,338.5084098969513,"[2, 2]"
0.6481423896741721,286.1689243177169,"[2, 2]"
0.385257066608815,163.95404342442845,"[2, 2]"
0.6045414542977043,218.89308714995684,"[2, 2]"
0.39258906391476056,242.07285731468187,"[2, 2]"
0.562999946977098,139.4794820135703,"[2, 2]"
0.6913236234355392,305.2870291502126,"[2, 2]"
0.5128674842295057,288.39377034076347,"[2, 2]"
0.5547079781913591,271.22872388446194,"[2, 2]"
0.6828779757792999,257.14827958394415,"[2, 2]"
0.6476440332553239,281.8416353217443,"[2, 2]"
0.5501114035398196,440.8762177316396,"[2, 2]"
0.6676704636850604,399.1582871293287,"[2, 2]"
0.5937705656877709,286.865901138039,"[2, 2]"
0.6364578049087375,256.1646107959102,"[2, 2]"
0.371418242093819,305.6424917860899,"[2, 2]"
0.6825746520404794,329.4049043526238,"[2, 2]"
0.5226328202208319,319.4433952286128,"[2, 2]"
0.659377852348747,368.9601456336706,"[2, 2]"
0.6104408657911654,230.97341743274973,"[2, 2]"
0.5756570361986183,271.8925340714514,"[2, 2]"
0.6838472044341019,273.6245943410584,"[2, 2]"
0.6655319726106877,310.48432463505173,"[2, 2]"
0.5888848518590216,206.64951304283684,"[2, 2]"
0.5585946806506679,304.56610178945033,"[2, 2]"
0.2880991263456527,278.7885583209969,"[2, 2]"
0.6889391895467789,341.1161237552963,"[2, 2]"
0.6246515622758739,356.9154526165377,"[2, 2]"
0.49641467919465865,215.6162072726196,"[2, 2]"
0.6789439631744035,389.4468167854294,"[2, 2]"
0.6923468044903355,346.3210995424309,"[2, 2]"
0.6488710215658677,316.95639913888147,"[2, 2]"
0.5408395514245226,221.97439944778586,"[2, 2]"
0.4559811029370996,295.0169015585772,"[2, 2]"
0.6169619670090434,305.5135117234966,"[2, 2]"
0.540323582505454,263.9637767662203,"[2, 2]"
0.6156740264462828,345.62184287886004,"[2, 2]"
0.6142979067294356,388.61108532553027,"[2, 2]"
0.6622143882881772,406.2349188249268,"[2, 2]"
0.48970394087472213,298.8817903776711,"[2, 2]"
0.6322331752884512,286.913144086906,"[2, 2]"
0.4724713785665485,304.91191724362,"[2, 2]"
0.5848021548206749,291.96020491875595,"[2, 2]"
0.6878540576897593,275.44925776257077,"[2, 2]"
0.6761331459804131,270.47109347670715,"[2, 2]"
0.645533081483835,362.99645853977586,"[2, 2]"
0.47568702834019033,230.36648642908557,"[2, 2]"
0.6912990874988674,197.71727134286107,"[2, 2]"
0.6667132232435923,400.67303079141095,"[2, 2]"
0.6876339961281189,284.4569919208294,"[2, 2]"
0.598581363339604,338.37351998896577,"[2, 2]"
0.691528382481874,260.6210865770791,"[2, 2]"
0.570376850741144,211.12289342207873,"[2, 2]"
0.6818238402891066,281.6429339165245,"[2, 2]"
0.6136260060832134,283.9021989349268,"[2, 2]"
0.6092284317456456,360.5507521892645,"[2, 2]"
0.6310257851847199,287.70665023444127,"[2, 2]"
0.6481391664595544,408.56603193132327,"[2, 2]"
0.25669297824972404,254.55073445350197,"[2, 2]"
0.5213318253542784,214.13312229385272,"[2, 2]"
0.5455807610435642,174.85573597885664,"[2, 2]"
0.6909877604673961,279.51976363455555,"[2, 2]"
0.6884597642204866,296.0954781178531,"[2, 2]"
0.661070795833475,337.80077387993504,"[2, 2]"
0.662994798063655,198.45672707135626,"[2, 2]"
0.6817792863367936,353.7629668011274,"[2, 2]"
0.5756209536893634,273.7790999871673,"[2, 2]"
0.5157012982398074,317.97236452199286,"[2, 2]"
0.2536464650373047,295.00906067376013,"[2, 2]"
0.48758550573905185,302.1811938319458,"[2, 2]"
0.6507798710777419,360.47872869537514,"[2, 2]"
0.4865034998094624,242.12022842786078,"[2, 2]"
0.6172508937144158,248.41542876906985,"[2, 2]"
0.6698929373044216,325.4346252013194,"[2, 2]"
0.6428143115510963,337.4221035285274,"[2, 2]"
0.48459449840324653,382.2959602730964,"[2, 2]"
0.4149389417821829,198.52648011478124,"[2, 2]"
0.6362307903698203,189.9005761760523,"[2, 2]"
0.6875200612481523,347.19608351752896,"[2, 2]"
0.6921998845337107,301.3619493445644,"[2, 2]"
0.6899619367207699,275.81196628057586,"[2, 2]"
0.6901964070296884,329.7727915808866,"[2, 2]"
0.5201975731035766,379.08931594457425,"[2, 2]"
0.6926413689596268,334.0380546411694,"[2, 2]"
0.5880628608514663,233.59261423016943,"[2, 2]"
0.6716247376619845,224.1761905086575,"[2, 2]"
0.48122979707117286,265.0261528788993,"[2, 2]"
0.4561191383072518,201.85990482145576,"[2, 2]"
0.1606206862047373,286.39604917672216,"[2, 2]"
0.669635952718937,279.22563131736496,"[2, 2]"
0.5930098797227166,277.6215237576776,"[2, 2]"
0.6666769093933189,260.69500459986745,"[2, 2]"
0.6881131851127076,324.3787178928125,"[2, 2]"
0.6032266589009438,320.4385871908893,"[2, 2]"
0.6494486768118609,303.8674394224683,"[2, 2]"
0.39823623332364416,274.41172862912936,"[2, 2]"
0.37092010154616517,214.18301262611945,"[2, 2]"
0.6931439805795625,339.39396233436685,"[2, 2]"
0.6754425628394702,322.13619736311534,"[2, 2]"
0.6591248474933173,324.8079594029198,"[2, 2]"
0.4531952919670659,330.126803947163,"[2, 2]"
0.6929763644438123,321.0509669801211,"[2, 2]"
0.6165659014767721,304.36670537205305,"[2, 2]"
0.5818628669729843,396.9699782430462,"[2, 2]"
0.5317475136131563,233.90179222522215,"[2, 2]"
0.46080314785042387,211.84431120237366,"[2, 2]"
0.2647980838970069,239.12785527253482,"[2, 2]"
0.3623051260741048,310.7354417703052,"[2, 2]"
0.6360622532557987,359.7478258071325,"[2, 2]"
0.601176024068935,271.0873919782319,"[2, 2]"
0.6876192637479529,349.3005570874451,"[2, 2]"
0.6795120025008539,242.97780318460508,"[2, 2]"
0.22943932187511815,297.7750048682119,"[2, 2]"
0.5994267037782541,241.65535032649728,"[2, 2]"
0.5624782898878797,264.36059586320357,"[2, 2]"
0.6757512866670621,378.6604146037056,"[2, 2]"
0.6931443134466497,331.8267693638045,"[2, 2]"
0.2873654548001758,227.83005250669424,"[2, 2]"
0.6931398599059645,272.0140180966427,"[2, 2]"
0.41248549700715553,331.8863153267296,"[2, 2]"
0.4781480200921423,373.17669601127466,"[2, 2]"
0.6900612242349955,263.92152577672084,"[2, 2]"
0.3716163155147002,294.9692592036967,"[2, 2]"
0.6649288669436771,335.326762040312,"[2, 2]"
0.5668185680448558,202.59440522608452,"[2, 2]"
0.4442132120378414,268.196555986215,"[2, 2]"
0.6872482503245753,331.69111859893343,"[2, 2]"
0.5906017155584896,254.99703195279346,"[2, 2]"
0.44809147620100165,367.6115262232663,"[2, 2]"
0.6850625773938348,298.0507596313027,"[2, 2]"
0.676914545094552,161.1009521462996,"[2, 2]"
0.6369927209326367,258.17355501668624,"[2, 2]"
0.620622704391742,264.79291923276014,"[2, 2]"
0.693136188235454,316.6128407968643,"[2, 2]"
0.45249787464974683,223.34127453517695,"[2, 2]"
0.5826544267793685,255.70809420960373,"[2, 2]"
0.473337605084889,377.42402918781335,"[2, 2]"
0.6830262919548182,344.57617883477525,"[2, 2]"
0.6815196832730526,258.79410671690925,"[2, 2]"
0.691970143539989,372.47790011604485,"[2, 2]"
0.692650302877889,293.8382369241375,"[2, 2]"
0.07977910354648557,193.19045254187003,"[2, 2]"
0.6680470333060788,380.4669557563881,"[2, 2]"
0.6231437235957988,260.9891152403899,"[2, 2]"
0.4901112926188677,206.4562032994778,"[2, 2]"
0.6676343297058837,274.29873641277413,"[2, 2]"
0.6782836715921892,293.078618324157,"[2, 2]"
0.543031502038581,241.82288810842223,"[2, 2]"
0.5856284137979044,327.65976621236246,"[2, 2]"
0.6390480693156896,234.2551470593119,"[2, 2]"
0.688871074710302,283.33979465281527,"[2, 2]"
0.4205957244011316,228.48020363435407,"[2, 2]"
0.6688835694058083,339.63735141609,"[2, 2]"
0.6793482553919972,271.2329130981234,"[2, 2]"
0.2740828036887123,248.9882954199468,"[2, 2]"
0.6876493856378947,259.60327180233446,"[2, 2]"
0.6908685245661721,307.07683130034945,"[2, 2]"
0.6805030384283763,342.8499223792403,"[2, 2]"
0.6724810550771984,248.11286103002115,"[2, 2]"
0.5387430664261292,269.1453536620945,"[2, 2]"
0.6926321656891087,249.2746484511265,"[2, 2]"
0.6911876178025746,342.70148210272623,"[2, 2]"
0.6923938933649525,310.9479120447173,"[2, 2]"
0.6839349969076227,349.73706992400633,"[2, 2]"
0.6931470145623035,238.56109228952704,"[2, 2]"
0.6144817244604086,293.6964989027759,"[2, 2]"
0.5371078949242465,267.8651559301033,"[2, 2]"
0.642873010676017,280.9086583393542,"[2, 2]"
0.6891905731272283,349.2967417157778,"[2, 2]"
0.692837074913001,263.5472705005935,"[2, 2]"
0.6896951915655805,339.41344778230143,"[2, 2]"
0.6907855599538799,281.748289550494,"[2, 2]"
0.3309576328364204,309.18794156878903,"[2, 2]"
0.5488548250912063,342.4242364136216,"[2, 2]"
0.4919471328730077,253.11203421468775,"[2, 2]"
0.5522345276803897,289.6786600491477,"[2, 2]"
0.6910353021274195,191.82303765807717,"[2, 2]"
0.6846267820590635,339.7927274504524,"[2, 2]"
0.5636656909356734,238.24674542290035,"[2, 2]"
0.524453018048149,304.9971016653731,"[2, 2]"
0.6583682302568109,316.81784870669844,"[2, 2]"
0.5334239066732835,329.31921307281567,"[2, 2]"
0.5935182824159997,288.5882662562611,"[2, 2]"
0.691142425944447,264.00093134002617,"[2, 2]"
0.6148877101490378,229.02377672277044,"[2, 2]"
0.34612369386954206,171.71160697004976,"[2, 2]"
0.6234037159079497,327.40872186615917,"[2, 2]"
0.5551562838928948,336.8506410924659,"[2, 2]"
0.04760258194269912,296.7629284483345,"[2, 2]"
0.6210519709892492,324.5778354507609,"[2, 2]"
0.648106385779238,260.7379039595061,"[2, 2]"
0.6366388888349994,316.3077920259902,"[2, 2]"
0.6256092841062584,297.9344596700265,"[2, 2]"
0.664154675983482,363.75114838076865,"[2, 2]"
0.5287526477151459,296.1932082809205,"[2, 2]"
0.6921476100048127,260.95924240282625,"[2, 2]"
0.6586960683075775,361.68825913879687,"[2, 2]"
0.6815026955147587,203.68552856255428,"[2, 2]"
0.676018104963182,397.65837194132325,"[2, 2]"
0.6877101991610619,312.2441452652655,"[2, 2]"
0.5257352645941407,231.11208790697094,"[2, 2]"
0.1775991690431641,236.67205470007542,"[2, 2]"
0.5740157734932451,262.1045275697355,"[2, 2]"
0.6899594533906206,316.31116689117215,"[2, 2]"
0.689596922978698,332.1808626698978,"[2, 2]"
0.6783317927099175,291.9749782104154,"[2, 2]"
0.5495843593992317,215.07049295191283,"[2, 2]"
0.6854522999828507,297.89697981201925,"[2, 2]"
0.4888457941052572,349.9535236462524,"[2, 2]"
0.6836871651070968,284.83282559904336,"[2, 2]"
0.6931198695150997,282.1975318963606,"[2, 2]"
0.6708908766216213,216.34617261843835,"[2, 2]"
0.6495047416218553,356.44160320215957,"[2, 2]"
0.6859176318017803,328.6436212257241,"[2, 2]"
0.6930895628340372,365.77934341042584,"[2, 2]"
0.6929812774421549,238.5443434462765,"[2, 2]"
0.656212366303959,361.5913110964955,"[2, 2]"
0.6610117312415762,231.93655937502257,"[2, 2]"
0.6901975690984613,219.12854313492545,"[2, 2]"
0.6820136697937939,344.4750452845,"[2, 2]"
0.6557678934420839,277.27959142413744,"[2, 2]"
0.6816260065827611,348.92288207915476,"[2, 2]"
0.6931170143467752,376.0498613191263,"[2, 2]"
0.6906036487393732,297.6156244032079,"[2, 2]"
0.6280085529458974,238.4120473726104,"[2, 2]"
0.6625669068203384,260.4484035600656,"[2, 2]"
0.6658883627920237,339.22625785556136,"[2, 2]"
0.6533053420580139,308.230927520598,"[2, 2]"
0.6584560480949289,264.5838829580267,"[2, 2]"
0.6848207963014534,392.370672255989,"[2, 2]"
0.5879576910892852,210.12650450839834,"[2, 2]"
0.6307170886890654,304.00999162053085,"[2, 2]"
0.6692710257966424,272.5018857435582,"[2, 2]"
0.5084992479595518,209.3195330727619,"[2, 2]"
0.6882409912895058,344.8926651133431,"[2, 2]"
0.6882852984726844,300.96736110238965,"[2, 2]"
0.6867443769753914,294.9201933955909,"[2, 2]"
0.6380791677031189,366.88377132767954,"[2, 2]"
0.6187930630695297,279.6336941816018,"[2, 2]"
0.6859065898929406,309.22256276583613,"[2, 2]"
0.677568816496487,292.41259894174465,"[2, 2]"
0.6400300389541289,349.3041776414041,"[2, 2]"
0.6844199993316311,382.3183109748909,"[2, 2]"
0.1727091194176763,198.05354476808733,"[2, 2]"
0.6859038634382312,349.4590554934341,"[2, 2]"
0.6802345737057123,275.67388052562546,"[2, 2]"
0.6534077946427161,281.2469954705406,"[2, 2]"
0.6760037844485562,183.41998758399296,"[2, 2]"
0.2000379440742332,219.89069110677923,"[2, 2]"
0.6560320841732397,311.9469182007809,"[2, 2]"
0.5035396063096822,260.0779280176039,"[2, 2]"
0.6857260185197492,307.2773037656759,"[2, 2]"
0.3776562668198412,235.31029858104776,"[2, 2]"
0.6919169378582972,321.26542338795406,"[2, 2]"
0.5857933525931093,281.13823123580494,"[2, 2]"
0.4426204975615054,228.66032628977612,"[2, 2]"
0.6402792634942778,312.88650775891404,"[2, 2]"
0.6417718739304608,306.1455502025691,"[2, 2]"
0.6208929684036073,286.7313863240572,"[2, 2]"
0.3596493687437303,261.6362143225942,"[2, 2]"
0.6466330581708375,350.86578366823426,"[2, 2]"
0.6897093999655359,199.26108353439025,"[2, 2]"
0.6928569385383273,309.9790029406897,"[2, 2]"
0.5792480967476223,332.78373785480915,"[2, 2]"
0.5586294641091233,334.6655031068135,"[2, 2]"
0.6785741984726898,248.66964569216273,"[2, 2]"
0.6888075979164296,309.98591721318314,"[2, 2]"
0.15989984161432813,332.68053382642717,"[2, 2]"
0.6881324483561364,306.90181190043245,"[2, 2]"
0.649880203930475,339.55365142820744,"[2, 2]"
0.6256769759966436,200.64830514671095,"[2, 2]"
0.5788609261769315,234.18739539381647,"[2, 2]"
0.6709566901571862,378.9345332282836,"[2, 2]"
0.6662434531625122,279.1427971045314,"[2, 2]"
0.6666822163289985,326.5872691488428,"[2, 2]"
0.4945366037478869,273.7404160169491,"[2, 2]"
0.6843067673997727,297.41321187101084,"[2, 2]"
0.6849038119622499,261.8003666229717,"[2, 2]"
0.6554007331325553,312.36727260446133,"[2, 2]"
0.6197485245296754,266.84045608156873,"[2, 2]"
0.36307645480192025,304.89907180449023,"[2, 2]"
0.6386159868666835,312.6936728925272,"[2, 2]"
0.45749297772944286,216.06735987060807,"[2, 2]"
0.6879779746101472,364.68021251100987,"[2, 2]"
0.6658788329863945,261.64643846856103,"[2, 2]"
0.6224293731261352,245.64859391147115,"[2, 2]"
0.6928951345134269,357.37873395422395,"[2, 2]"
0.6874045323336326,331.07422998741936,"[2, 2]"
0.6672223836312619,330.1374944500775,"[2, 2]"
0.5814625971295192,350.7426992737513,"[2, 2]"
0.4022950247974888,260.3595019327378,"[2, 2]"
0.6579645412779361,320.8326602111308,"[2, 2]"
0.4637686605259312,265.971759788351,"[2, 2]"
0.526725197694275,233.10745754116266,"[2, 2]"
0.6409234228525751,212.8290515265559,"[2, 2]"
0.6045913055196268,330.7063535064508,"[2, 2]"
0.6419191525945246,270.61899851344623,"[2, 2]"
0.5901197499399506,241.08656605180144,"[2, 2]"
0.5996047979106202,236.72209916488305,"[2, 2]"
0.576360227208607,292.9993335890594,"[2, 2]"
0.6421008142033486,371.6299178748601,"[2, 2]"
0.5483399570607688,274.48067309382316,"[2, 2]"
0.560530498222291,199.63449130515718,"[2, 2]"
0.6153344883912106,298.01380625511575,"[2, 2]"
0.6480350098229539,289.3800190434003,"[2, 2]"
0.6645271499654357,185.46860703050203,"[2, 2]"
0.6899721255478806,242.4090003475566,"[2, 2]"
0.6456303190475613,360.5528118867991,"[2, 2]"
0.6869510633248328,236.56798088907897,"[2, 2]"
0.6664094496560193,332.2164062584445,"[2, 2]"
0.6365695560500619,388.18662342943935,"[2, 2]"
0.6678829237788508,291.80930432027543,"[2, 2]"
0.6678010664229954,352.27657539417146,"[2, 2]"
0.5909581592014752,268.45735724712324,"[2, 2]"
0.6895965886887296,253.90927144951803,"[2, 2]"
0.6931182877208317,355.5390275403322,"[2, 2]"
0.650925920267196,229.46209485367777,"[2, 2]"
0.4489914347151017,262.0308153357754,"[2, 2]"
0.6348438646421277,220.70908932327927,"[2, 2]"
0.6609518326226589,316.7841047831039,"[2, 2]"
0.6920706536414635,215.38131455054548,"[2, 2]"
0.5661460301311301,161.97412353338453,"[2, 2]"
0.6256500456001938,323.2869507011867,"[2, 2]"
0.4748947757995815,251.8630863639574,"[2, 2]"
0.6505859522355965,327.98190949132743,"[2, 2]"
0.5432205035388982,308.49067914838355,"[2, 2]"
0.5101212064676027,269.9384768619741,"[2, 2]"
0.4848368354325703,196.47250178069226,"[2, 2]"
0.6931452834549079,341.51339798557694,"[2, 2]"
0.21478386631078183,281.59323247084035,"[2, 2]"
0.6375565679086432,386.3797806906221,"[2, 2]"
0.6005613889475174,224.2232445938705,"[2, 2]"
0.6247309351124748,343.6986192427474,"[2, 2]"
0.5119181071745968,253.84493566677736,"[2, 2]"
0.6796980766446223,359.28366456246187,"[2, 2]"
0.5309987661328219,289.19283030255,"[2, 2]"
0.35659872970383855,248.5337834977446,"[2, 2]"
0.6929875504000935,316.95832202883474,"[2, 2]"
0.6192945827964329,332.62142733013064,"[2, 2]"
0.5611775238096235,336.82974055922796,"[2, 2]"
0.6495919290930889,361.946790552263,"[2, 2]"
0.6650852890493826,214.52061434061224,"[2, 2]"
0.45137345692295683,261.8667922496236,"[2, 2]"
0.6903883842553343,278.09041083213106,"[2, 2]"
0.693057514823013,287.1907736961523,"[2, 2]"
0.6719054390608359,267.7868792754747,"[2, 2]"
0.6354122311090264,236.26158424480676,"[2, 2]"
0.528339899582882,310.9343819998602,"[2, 2]"
0.6523117673694329,267.48041958453007,"[2, 2]"
0.6021318635267878,331.69298378008494,"[2, 2]"
0.6100675414053293,268.5717897274898,"[2, 2]"
0.689263582227625,337.59975769067705,"[2, 2]"
0.44336864080155536,307.3993944556068,"[2, 2]"
0.4735961574223144,215.70532237209423,"[2, 2]"
0.6833300963156027,324.7734731817167,"[2, 2]"
0.6706111406158606,260.3760578699348,"[2, 2]"
0.5324520657716358,344.8393706192681,"[2, 2]"
0.686422758367554,213.59508500181073,"[2, 2]"
0.5803605227433002,255.8583683192494,"[2, 2]"
0.5712016656653562,257.7772818339401,"[2, 2]"
0.2706893066821642,247.96738879069858,"[2, 2]"
0.5881651526462236,269.82786654991855,"[2, 2]"
0.6356142918778745,291.14659884248107,"[2, 2]"
0.49907779848678785,268.1629785404539,"[2, 2]"
0.6591046778902978,228.69075083362026,"[2, 2]"
0.557258912328545,253.52790795603468,"[2, 2]"
0.5751477919916379,304.38700898107334,"[2, 2]"
0.6621463806388037,263.94995308469316,"[2, 2]"
0.6603679598807284,298.0158347875642,"[2, 2]"
0.6122173925846313,260.90022735799664,"[2, 2]"
0.6749746871078437,309.315555547902,"[2, 2]"
