Entropy,ReactionTime,DirichletParams
0.6928183645093314,283.90851698598556,"[10, 10]"
0.6699437113364781,368.1894946429062,"[10, 10]"
0.6872617879434758,239.50877971674902,"[10, 10]"
0.6487013768469875,251.7702265237656,"[10, 10]"
0.6860959165671197,373.6655384078118,"[10, 10]"
0.6058072493770169,269.0087224226988,"[10, 10]"
0.6482391686132754,223.98908372590887,"[10, 10]"
0.6114265910468881,209.80113666185048,"[10, 10]"
0.6675090126495664,296.7904505127758,"[10, 10]"
0.6511959070150545,321.6083622915946,"[10, 10]"
0.6699021146180013,216.30722482952916,"[10, 10]"
0.6867707494068507,358.2077803412447,"[10, 10]"
0.6929520375108627,317.57452965803293,"[10, 10]"
0.6514087840237377,311.17795672070747,"[10, 10]"
0.6931233696181143,337.8522250181529,"[10, 10]"
0.6763819666140038,304.0180673756867,"[10, 10]"
0.6891543212863358,343.10133405339667,"[10, 10]"
0.6911962095410304,347.1846460159561,"[10, 10]"
0.6874440692025511,247.52317379244982,"[10, 10]"
0.6815563540781735,319.7967552124417,"[10, 10]"
0.6923301627821472,361.8391876536852,"[10, 10]"
0.6903499837892426,314.43058498448084,"[10, 10]"
0.5293486917150021,292.67967198800653,"[10, 10]"
0.6582477190610595,350.3842137561358,"[10, 10]"
0.6877065316256463,360.3834742180452,"[10, 10]"
0.6930159047548283,350.0553591872673,"[10, 10]"
0.6741672500774296,303.4030149178681,"[10, 10]"
0.6591477249879432,220.66310191242394,"[10, 10]"
0.6717989616721316,257.65272935472865,"[10, 10]"
0.691803207681533,308.0111316078993,"[10, 10]"
0.6882679571044025,356.8475282831596,"[10, 10]"
0.608450120599364,342.40917522435257,"[10, 10]"
0.6870138478172235,360.9953614357335,"[10, 10]"
0.6626457767430616,291.5178381573401,"[10, 10]"
0.6746385527689737,324.5411304238297,"[10, 10]"
0.6925976784399719,263.9186657880356,"[10, 10]"
0.6613090618539036,328.5949546317929,"[10, 10]"
0.6931189855420099,266.85858727999545,"[10, 10]"
0.6909939930653908,293.37083398516444,"[10, 10]"
0.6571218947951838,280.2377945251676,"[10, 10]"
0.6771039316258076,326.46134688213294,"[10, 10]"
0.6886005780318829,317.4523661634875,"[10, 10]"
0.690745843955149,254.12423234061038,"[10, 10]"
0.6638898572857668,236.83161148755426,"[10, 10]"
0.6647855148421891,250.45589167592564,"[10, 10]"
0.6888087867945805,326.8637294612555,"[10, 10]"
0.653912130518773,300.6273222303056,"[10, 10]"
0.6750502086549799,306.62298795610957,"[10, 10]"
0.6637787033884911,291.21112627697937,"[10, 10]"
0.6910787645830694,231.49782548053625,"[10, 10]"
0.6879473003122285,310.0701923989186,"[10, 10]"
0.6856877820873052,265.1639879566838,"[10, 10]"
0.6927691577908164,358.91916505580303,"[10, 10]"
0.6018737464737214,352.10784630989775,"[10, 10]"
0.6931384556693723,403.3927616162696,"[10, 10]"
0.6904943313108878,252.2384396199995,"[10, 10]"
0.6558729454066021,261.4416928208894,"[10, 10]"
0.6830375948790304,406.9619865523099,"[10, 10]"
0.6925131136883174,314.2417758874378,"[10, 10]"
0.6803099191886229,290.7036880356267,"[10, 10]"
0.693142610008542,275.65320559158306,"[10, 10]"
0.6907926526960109,289.8058706243182,"[10, 10]"
0.6931298829109113,336.2971159555103,"[10, 10]"
0.6909078270130444,365.00051703279837,"[10, 10]"
0.6208962405150162,341.76734801649684,"[10, 10]"
0.6847586265171541,286.4236198620366,"[10, 10]"
0.6898863971831255,215.39086748280909,"[10, 10]"
0.6888372656760642,317.66910755584877,"[10, 10]"
0.656601971912556,344.7527785193263,"[10, 10]"
0.6627014294584359,239.19707460411522,"[10, 10]"
0.6400796102781723,296.66980842665686,"[10, 10]"
0.6875181320384987,331.76099706794366,"[10, 10]"
0.662493780521825,311.14867405662176,"[10, 10]"
0.6897569517684307,296.4395740477921,"[10, 10]"
0.6135735226551238,333.4195597499999,"[10, 10]"
0.6340097210790082,327.1089691064211,"[10, 10]"
0.6884632898530508,332.73182401539646,"[10, 10]"
0.6931303436670697,301.2106755301637,"[10, 10]"
0.6840549182925475,389.07599448879495,"[10, 10]"
0.6616534353806105,300.01202225657556,"[10, 10]"
0.6881908164576501,303.1091244384485,"[10, 10]"
0.6832654539835799,359.43641893094593,"[10, 10]"
0.6903906940526783,353.3698976866729,"[10, 10]"
0.6803055767948128,232.77004377709642,"[10, 10]"
0.5429933804648492,287.80987544097763,"[10, 10]"
0.691276516466774,351.65335353434864,"[10, 10]"
0.5811669148331355,309.588180129013,"[10, 10]"
0.6706715018631151,329.18837255266084,"[10, 10]"
0.6169474467997431,342.8885223745693,"[10, 10]"
0.6884047712256602,246.2802563405173,"[10, 10]"
0.6675425798640184,283.4521446573952,"[10, 10]"
0.6751301000991776,381.8696679874056,"[10, 10]"
0.6616204853968815,325.11132846772904,"[10, 10]"
0.6105902053203648,357.65732400143656,"[10, 10]"
0.6154696906889348,313.6825161541036,"[10, 10]"
0.6504312939119585,334.774391172278,"[10, 10]"
0.6816565700481148,312.7063740203369,"[10, 10]"
0.661504258997742,288.0339619185045,"[10, 10]"
0.6253732520658755,280.98220867254804,"[10, 10]"
0.6752271277799047,317.7579730878639,"[10, 10]"
0.6339177568922716,306.2495736447954,"[10, 10]"
0.687016258253875,267.71265171907555,"[10, 10]"
0.6867837895990644,300.517275977723,"[10, 10]"
0.6313137828720401,285.49656665600816,"[10, 10]"
0.6828865708958918,356.7737502402835,"[10, 10]"
0.6843897016509526,319.1494901737767,"[10, 10]"
0.6930828135546725,197.99858788512478,"[10, 10]"
0.6927462903312245,305.144443636176,"[10, 10]"
0.6914998257224223,335.6166123595752,"[10, 10]"
0.6434818329637793,276.4332105818672,"[10, 10]"
0.6897001210535025,277.18509127015955,"[10, 10]"
0.692925881154948,298.3360343224298,"[10, 10]"
0.6928281317639913,302.09369984846506,"[10, 10]"
0.6717116008702086,259.8109232369842,"[10, 10]"
0.6777030569124294,325.81104661312685,"[10, 10]"
0.691349040489343,358.884138709899,"[10, 10]"
0.6685364801309277,329.54240465023764,"[10, 10]"
0.6672176177116462,287.31096639260863,"[10, 10]"
0.6896089958283383,338.5628403039592,"[10, 10]"
0.6926886194325712,288.34067416949284,"[10, 10]"
0.6309818821415518,316.16888780984266,"[10, 10]"
0.6899830910323432,367.335722446278,"[10, 10]"
0.6587174404253694,266.2088617498159,"[10, 10]"
0.6015588224425843,263.456777856634,"[10, 10]"
0.6926363636455042,304.3204902396994,"[10, 10]"
0.6929497088617145,325.3606632124225,"[10, 10]"
0.690179666773235,268.13119932726875,"[10, 10]"
0.6718356170737787,242.6693173351122,"[10, 10]"
0.6203561707554461,259.03104520210604,"[10, 10]"
0.6699397206023631,281.65605279777037,"[10, 10]"
0.6158746965953303,337.1689501535602,"[10, 10]"
0.6728894827934218,362.1544760086488,"[10, 10]"
0.6925544970878045,310.1828809882949,"[10, 10]"
0.6633860988283505,324.1859511513938,"[10, 10]"
0.6568297210687444,329.4254574323845,"[10, 10]"
0.6929620853661502,271.6674851194747,"[10, 10]"
0.6893121702288961,262.8594343391105,"[10, 10]"
0.6534442462325707,353.7398199976343,"[10, 10]"
0.6930164248280597,315.14813915352914,"[10, 10]"
0.6915350402623706,295.79333681874823,"[10, 10]"
0.6241216890640078,266.8337824636516,"[10, 10]"
0.6920105399757086,272.03162943673107,"[10, 10]"
0.6929003341399367,329.962728576435,"[10, 10]"
0.6787145798621701,335.83103640762744,"[10, 10]"
0.6735938882389645,331.9334173951502,"[10, 10]"
0.684776550516155,299.69367214364024,"[10, 10]"
0.6621725761367194,245.64395281261383,"[10, 10]"
0.6931437212818571,277.0159173958411,"[10, 10]"
0.6928226285369514,267.7253268201481,"[10, 10]"
0.686551509357505,233.12267100178963,"[10, 10]"
0.6400732734657432,270.3735447445672,"[10, 10]"
0.6903969285091968,273.69164300439195,"[10, 10]"
0.6108865150411183,245.94930437049308,"[10, 10]"
0.5601730494675206,269.9993656239746,"[10, 10]"
0.6220540850090991,255.62021541520667,"[10, 10]"
0.6856313821550473,318.4125120509251,"[10, 10]"
0.6277343486790856,396.0421532452719,"[10, 10]"
0.6743446902222172,303.7442981126216,"[10, 10]"
0.6870998948316887,358.6641137671572,"[10, 10]"
0.6792168313901372,313.1340412084176,"[10, 10]"
0.6589746548200676,355.88620865544647,"[10, 10]"
0.6878710144189653,352.3755570316483,"[10, 10]"
0.6554408036412918,265.1323161957843,"[10, 10]"
0.6580629292382663,360.03874229287067,"[10, 10]"
0.5646585887679401,192.92706618817738,"[10, 10]"
0.6928002099197141,336.4850435289874,"[10, 10]"
0.6686151162499459,247.55253447960365,"[10, 10]"
0.6706085105299455,304.54320081048655,"[10, 10]"
0.6102035043347185,231.81013645773396,"[10, 10]"
0.6824453627579357,264.43471365256795,"[10, 10]"
0.6903700027210657,311.1738955667444,"[10, 10]"
0.687900652647657,314.75974370012153,"[10, 10]"
0.6794172253682186,253.29670606136744,"[10, 10]"
0.6753566690917147,265.1440710210177,"[10, 10]"
0.6894255830060583,268.2680781072858,"[10, 10]"
0.6725605440716369,306.66641672708766,"[10, 10]"
0.6856492314438807,268.2022864793472,"[10, 10]"
0.6850249351825299,313.0751629689211,"[10, 10]"
0.6892557781356883,367.419502010139,"[10, 10]"
0.672652822798522,337.91157840995896,"[10, 10]"
0.6931394909794798,303.7672748613242,"[10, 10]"
0.6833894083194696,319.2647497173076,"[10, 10]"
0.6831872338424279,261.8960282645645,"[10, 10]"
0.6507800750434287,338.3128099916473,"[10, 10]"
0.6525755294978535,277.25296079649075,"[10, 10]"
0.6782947316704189,336.71325505209234,"[10, 10]"
0.6860459669131858,362.7779057227739,"[10, 10]"
0.656149100631949,316.78565398491355,"[10, 10]"
0.6571639577564278,209.12587418231158,"[10, 10]"
0.6704559216718171,324.50114439270357,"[10, 10]"
0.656782401940609,240.68058026255144,"[10, 10]"
0.6903472299058332,298.43499032545446,"[10, 10]"
0.6901914861910321,264.01055974641315,"[10, 10]"
0.6407154771770143,273.329996133523,"[10, 10]"
0.6893626768379366,311.75118132008055,"[10, 10]"
0.663753841793955,263.122939677196,"[10, 10]"
0.6458498791799325,271.01698592066725,"[10, 10]"
0.692967365104025,221.5374069630966,"[10, 10]"
0.6909681053359312,398.6720555556507,"[10, 10]"
0.692317046354988,271.61101816826624,"[10, 10]"
0.6880156442719698,262.2748364240821,"[10, 10]"
0.6931165851359491,335.8332690217405,"[10, 10]"
0.672318586479477,246.01607132537998,"[10, 10]"
0.6659902140681024,309.7626864899966,"[10, 10]"
0.677539590479581,289.56671830013954,"[10, 10]"
0.6611206725687018,296.7187422871083,"[10, 10]"
0.6711360966563906,267.09975867500674,"[10, 10]"
0.6931445072379284,355.5955501447524,"[10, 10]"
0.6834842094633815,332.88779813574115,"[10, 10]"
0.6429485257976475,256.46946625637935,"[10, 10]"
0.6928577446848638,361.2507364102818,"[10, 10]"
0.6492382279841773,332.9537220432319,"[10, 10]"
0.6830126821647409,326.6508186026683,"[10, 10]"
0.6931382799717694,231.52828285255413,"[10, 10]"
0.6830157882419041,256.0528673714041,"[10, 10]"
0.6666083817644763,374.91030680920517,"[10, 10]"
0.6573725773974604,162.9473469767831,"[10, 10]"
0.677081885480123,354.08501741428387,"[10, 10]"
0.6877874906682739,330.0574560733512,"[10, 10]"
0.6725596454294724,201.16731080538528,"[10, 10]"
0.67338006244805,325.2966374073334,"[10, 10]"
0.6930668310166621,333.21163964523873,"[10, 10]"
0.6460644629056085,350.373954614373,"[10, 10]"
0.686634410055279,389.98652376983426,"[10, 10]"
0.6802016180491366,344.78236378366915,"[10, 10]"
0.6930735045051839,273.7060040117608,"[10, 10]"
0.6539228180368366,264.51901373564226,"[10, 10]"
0.6595832885953784,233.54716478201905,"[10, 10]"
0.6883276539540568,297.65090226205115,"[10, 10]"
0.6913883432801766,219.77274484477516,"[10, 10]"
0.6927684520998336,343.08663296566147,"[10, 10]"
0.6871776952113027,243.99526548483087,"[10, 10]"
0.6900306497511487,312.42723876467124,"[10, 10]"
0.6829326529306226,228.80937022139597,"[10, 10]"
0.6931110493069571,243.96300628293352,"[10, 10]"
0.6749571354540442,214.86644997468858,"[10, 10]"
0.660239647613657,263.7277531343694,"[10, 10]"
0.6882980643809866,338.75616520165687,"[10, 10]"
0.692436066738804,243.60293779467767,"[10, 10]"
0.6928406730570682,378.0956052218782,"[10, 10]"
0.6498717444492403,257.7182608851739,"[10, 10]"
0.6590304139004591,274.19125801246906,"[10, 10]"
0.6397787259904839,320.56591420203586,"[10, 10]"
0.6817992199235776,250.73872233317024,"[10, 10]"
0.6927131836578857,302.3015343864484,"[10, 10]"
0.671088806785564,309.0431471887772,"[10, 10]"
0.6827991772074262,362.5524087873876,"[10, 10]"
0.6926781075055608,282.45246699852265,"[10, 10]"
0.647565654772327,266.46279832844084,"[10, 10]"
0.6898131748343175,435.38135325833895,"[10, 10]"
0.659405277238585,258.07892514799346,"[10, 10]"
0.6550139927988301,249.40740892081664,"[10, 10]"
0.6740987276454725,315.8832850957948,"[10, 10]"
0.6517361775323862,331.3025440510492,"[10, 10]"
0.692487945412456,314.4927629274417,"[10, 10]"
0.6062744814670856,331.54999517791657,"[10, 10]"
0.6261599899910109,174.7050758718843,"[10, 10]"
0.6926198272819457,233.46112089217078,"[10, 10]"
0.6819208042994823,340.18287379977346,"[10, 10]"
0.6730653293504607,351.99989772334936,"[10, 10]"
0.59513535877163,297.7837855528271,"[10, 10]"
0.5729482244251419,349.48648035629896,"[10, 10]"
0.6632275842515443,364.64462489425364,"[10, 10]"
0.6750130485881778,231.826508010929,"[10, 10]"
0.689182652469061,248.67554304728705,"[10, 10]"
0.6823295976678202,278.5116817375432,"[10, 10]"
0.6760550547420774,312.212093266353,"[10, 10]"
0.6749610544049289,332.21646985013064,"[10, 10]"
0.6901234295445724,286.7244999035298,"[10, 10]"
0.6867262409066427,243.0044869259744,"[10, 10]"
0.6922704118147943,361.9320979035193,"[10, 10]"
0.6931465194907249,303.5169497228569,"[10, 10]"
0.6676140278502829,254.619788402192,"[10, 10]"
0.6740187000830278,279.94900958966036,"[10, 10]"
0.6923859127154213,352.36045793563403,"[10, 10]"
0.6364541059233724,304.733075775738,"[10, 10]"
0.6802214503943331,242.9957196909459,"[10, 10]"
0.6396723733294714,235.1605340663928,"[10, 10]"
0.6752953328151393,311.4599704582475,"[10, 10]"
0.6357851658746856,349.232838755182,"[10, 10]"
0.6770400333026969,344.52456978210364,"[10, 10]"
0.6590613402655103,255.32205331691193,"[10, 10]"
0.69048624429416,213.77615961532396,"[10, 10]"
0.6889414114303597,298.60637549935,"[10, 10]"
0.682507807205352,260.59655004430084,"[10, 10]"
0.6857286787650205,297.7395896668899,"[10, 10]"
0.693107076018184,289.8318983618232,"[10, 10]"
0.6527734280253776,303.1639409216628,"[10, 10]"
0.6801717687883111,317.3791608014941,"[10, 10]"
0.6923924663735186,341.64386649036896,"[10, 10]"
0.6818749642905355,265.4882416992955,"[10, 10]"
0.6912332417189879,253.54933390182913,"[10, 10]"
0.6924547218586519,186.0932468075809,"[10, 10]"
0.6502637920779347,379.3070365249157,"[10, 10]"
0.684841098855473,255.815907579593,"[10, 10]"
0.6854254271710147,319.9739892644029,"[10, 10]"
0.6714993978726149,363.2045609098277,"[10, 10]"
0.632807048178013,306.01674417510804,"[10, 10]"
0.6422967012715799,182.82266646650817,"[10, 10]"
0.6794212097301036,314.88079003874213,"[10, 10]"
0.6756884183943141,355.7682682507068,"[10, 10]"
0.6908634673152714,345.74855268040903,"[10, 10]"
0.6864469169720411,351.8854425536755,"[10, 10]"
0.6369857741954053,259.5566698041897,"[10, 10]"
0.6918668804028012,329.3966566883366,"[10, 10]"
0.6910279070090593,266.37215537152355,"[10, 10]"
0.6387597884881038,301.47588981156,"[10, 10]"
0.691069792478459,267.4530449831505,"[10, 10]"
0.6930938725225235,321.0205515739213,"[10, 10]"
0.6598047244730733,270.9840492841979,"[10, 10]"
0.6789013913849278,275.7581910055187,"[10, 10]"
0.6900440111807007,302.250000487601,"[10, 10]"
0.6761449166943255,298.57235192556544,"[10, 10]"
0.6441321384989596,299.0087720813202,"[10, 10]"
0.6589497375729352,265.5035808795778,"[10, 10]"
0.6931448665372608,375.3848567209148,"[10, 10]"
0.6789179364462841,333.82317627591436,"[10, 10]"
0.6674067165775028,307.32752458780215,"[10, 10]"
0.6810676411753649,356.65856871058423,"[10, 10]"
0.6873615249246288,339.2525696240476,"[10, 10]"
0.656221484917719,263.3597178601598,"[10, 10]"
0.6764904385113011,303.82414770418774,"[10, 10]"
0.6292064878284895,244.00902471933568,"[10, 10]"
0.661020799173291,309.5523310203247,"[10, 10]"
0.6860666602273751,346.2854252110708,"[10, 10]"
0.6589462799221716,234.94605549080154,"[10, 10]"
0.6763112200886503,283.0011747562288,"[10, 10]"
0.6810325075731087,286.2725365988702,"[10, 10]"
0.6731764711089558,265.30668922548045,"[10, 10]"
0.6793244984459421,241.63685021348414,"[10, 10]"
0.6832300900073682,239.0631004425209,"[10, 10]"
0.663408896444921,312.1590523299985,"[10, 10]"
0.6665413211234071,250.8138763213924,"[10, 10]"
0.5803945869376519,402.6544380258769,"[10, 10]"
0.6875513892203415,282.052999528083,"[10, 10]"
0.5640365434630612,251.66019055480234,"[10, 10]"
0.6292450120245121,329.04580375318466,"[10, 10]"
0.6055958592872976,199.14387925319028,"[10, 10]"
0.6894505310700048,387.9692111314575,"[10, 10]"
0.6455023185622284,295.1006206933508,"[10, 10]"
0.6904926539836098,317.4976124498413,"[10, 10]"
0.6926754090016025,243.1515405016346,"[10, 10]"
0.685095321118174,290.6402411813918,"[10, 10]"
0.6931323912951185,324.6834601653585,"[10, 10]"
0.6909177446071388,384.44633607414494,"[10, 10]"
0.6389887503854308,234.41771165423546,"[10, 10]"
0.6274059621602103,267.9020334255516,"[10, 10]"
0.6785595944376108,215.99585027058964,"[10, 10]"
0.6926498606751805,285.0029412935688,"[10, 10]"
0.6515606978187409,273.24972679737186,"[10, 10]"
0.6142455063553831,240.97705007628838,"[10, 10]"
0.6705751875267665,250.15788024463714,"[10, 10]"
0.6117618448139999,281.4825238713807,"[10, 10]"
0.6899423721701481,351.28318410957354,"[10, 10]"
0.6770176716914167,300.01805157428674,"[10, 10]"
0.6896290005638392,302.1548729726468,"[10, 10]"
0.6810837891188262,256.3039923241747,"[10, 10]"
0.6879012006165302,353.5947007401319,"[10, 10]"
0.6889355875893319,425.1585167979244,"[10, 10]"
0.6930740180552268,299.74558406813964,"[10, 10]"
0.6775969579417919,263.8274037058135,"[10, 10]"
0.6619555237846098,242.232440194144,"[10, 10]"
0.6343825596208815,318.52665374727013,"[10, 10]"
0.6556461883876565,246.46176807388113,"[10, 10]"
0.6174680194888372,332.1518359758732,"[10, 10]"
0.6809932161890035,248.39591198000596,"[10, 10]"
0.6823368828603847,342.33451064890056,"[10, 10]"
0.6153244626692517,321.6543200325334,"[10, 10]"
0.6931390780536677,323.83923917944867,"[10, 10]"
0.6225875312288305,263.82046961121296,"[10, 10]"
0.6931385263274127,259.4751828504127,"[10, 10]"
0.6727605259919949,298.4456925822621,"[10, 10]"
0.6879305891807638,344.3374247793989,"[10, 10]"
